candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Internet Archive,repository_full_text,B,"spirit in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:spirit:af854a1c7c46f7de,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"When an Aboriginal is alone and far distant from his encampments, he is liable to have his kidney-fat taken from him by the spirit of a wild black. Tlie kidney-fat {Marm-bu-la) is taken away in some secret manner, and death is certain in the most of such cases, and scarcely to be avoided under the happiest circumstances. J"
accepted,Internet Archive,repository_full_text,B,"devil in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:devil:e42e945328b5b1df,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"Thus Iving James, in his ' Damonohgy' says that 'the devil teacheth how to make pictures of wax or clay, that by roasting thereof, the persons that they bear the name of may be continually melted or dried away by continual sickness."
accepted,Internet Archive,repository_full_text,B,"spirit in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:spirit:c16c8d8edfdcaaff,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirit,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"Tliomas* has given an account of this strange malady and the eifects of it as observed in the case of a Goulburn black, who was attacked by the spirit of a wild black while on a hunting expedition."
accepted,Internet Archive,repository_full_text,B,"wizard in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:wizard:c48e98b6a8953184,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,wizard,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"Malcolm, a wizard — a most learned doctor — who believed he could fly and cut the air as well as any eagle, now commenced his labors. He disappeared in the darkness ; boughs cracked and rustled as he took his supposed flight through the trees towards the sky. Malcolm's voice was heard. ""Goo-goo-goo'''' was the sound heard in the still night, and the men holding the body responded ""Goo-goo-goo^ Malcolm could not at once find the wild black who had taken the kidney-fat, and he was at last compelled to take what he made the blacks believe was a lengthened flight. He was absent about three-quarters of an hour. When, by the rustling of."
rejected,Internet Archive,repository_full_text,B,"spirits in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:spirits:843c12169fc1a992,public_text_item,public_access_text_available,descriptive_belief_record,context_only,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,insufficient_person_form_evidence,spirits,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,reviewed_context,public_context_reviewed,moderate,not_accepted,rejected,"Besides this belief in Bowkan, BuUundoot, and Brewin, there is also one in the Mrarts. The Mrarts are believed to be the spirits of departed blackfellows, and they are considered to live in the clouds. They are mostly well disposed towards the natives, but some do them injury, frightening them, and carrj'ing off cliildren and grown-up people to devour. These evil Mrarts wander about, particularly at night, carrying a net-bag, like the one used for catching small fish in swamps, into which they are supposed to thrust the children."
accepted,Internet Archive,repository_full_text,B,"wizard in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:wizard:d990c0c6230d8b4e,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,wizard,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,The wizard's assistance was invoked in the case of an old woman who had fallen into a decline.
accepted,Internet Archive,repository_full_text,B,"ghost in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:ghost:5eb798e084772126,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,ghost,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"Some unaccountable tlourisbes were made over the sick woman, then some strokes on her back and forehead, with three shakes — 'in the name of Father, Son, and Holy Ghost' — when helped to an upright sitting posture by female friends assisting."""
accepted,Internet Archive,repository_full_text,B,"spirits in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:spirits:7da37c9fefdb5ced,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"Many blacks now living remember these people, and the following particulars are condensed from the account given to me by several Aborigines : — A Birra-ark was a blackfellow who was in communication with the spirits of the dead — of the Bungil Wour-kuwjey (the old blackfellows)."
accepted,Internet Archive,repository_full_text,B,"devil in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:devil:bd66bd47f417abb3,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"Howitt, showing how a Mrart was outwitted by a blackfellow : — "" A long time ago, before ' you and me father been dead boy,' a blackfellow went to pick Goor- nung (kangaroo apple) at a place near the Lakes, Gippsland, called Kin-tall-a Mrart (jumping devil)."
accepted,Internet Archive,repository_full_text,B,"wizard in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:wizard:2c264edc15db4313,public_text_item,public_access_text_available,retelling_or_adaptation,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,wizard,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"Those who are iuclined to amuse themselves with what are generally regarded as the foolish superstitions of the Australian natives may find enjoyment also in perusing the histories of witch- craft in England. Our natives have strange beliefs, and are cruel ; but none of their superstitions are so gross, or lead to such brutal murders, as those which have received the approval of the most eminent persons in England. From the time of Henry the Eighth, when a statute was enacted declaring all witchcraft and sorcery to be felony without benefit of clergy (33 Hen. VIII., 1541), up to the 4th September 1863, when a poor old paralyzed."
lead_only,Internet Archive,repository_full_text,B,"spirits in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:spirits:9b21cb034271e777,public_text_item,public_access_text_available,descriptive_belief_record,context_only,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,humanoid_adjacent_context,spirits,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,reviewed_context,public_context_reviewed,moderate,not_accepted,context,"Before long a rumour became current among all the blacks as to the manner of the death of Paddy Policeman and Kitty. It seems that the last that was known of their movements was that they, together with two brothers, Charley and William, had gone down the Lakes in a boat together, with a fisherman and his wife. Another addition to the party was a keg of spirits, which was on tap. The consequence was, that in crossing the Lakes all the party were more or less drunk, and that the keg was ' planted ' in a reed-bed by the blacks, who soon returned and had a grand carouse. As is usual in such cases, there can be little doubt that in."
accepted,Internet Archive,repository_full_text,B,"spirits in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:spirits:d78a2ff6fd96e5d7,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"one to bear burdens, to dig laboriously, or to suffer restraint. He likes to exert himself when exertion is pleasurable, but not for ulterior purposes will he slave, as the white man slaves, nor would he work as the negro works, under the lash. He is courageous when opposed to a mortal enemy, and timid in the dark- ness of night when he believes that wicked spirits are abroad ; he is cruel to his foes, and kind to his friends ; he will look upon infanticide without repugnance, but he is affectionate iu the treatment of the children that are permitted to live ; he will half-murder a girl in order to possess her as a wife, but he."
accepted,Internet Archive,repository_full_text,B,"ghost in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:ghost:0cee7a52f6017047,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,ghost,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"counter Bay rely on the dreams of a wise man who sleeps with his head on the corpse ; and on one part of the Murray they watch the drying of the damp clay that covers the grave, and see in the line of the principal fissure where they are to look for the wicked sorcerer who has done to death, by his charms, their late comjtanion. The natives believe that the spirits or ghosts of the dead remain for at least a little time near the, spots that they loved when living, and it is to satisfy and appease the shades and ghosts that, when a warrior dies, they murder some of the people of a neighbouring tribe. K blood were not shed, the."
accepted,Internet Archive,repository_full_text,B,"ghosts in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:ghosts:45b8331dfc797159,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,ghosts,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"e them. They believe that the ghosts depart and find rest in regions either towards the setting sun, or in the east, where he rises. Stanbridge says that the heaven of the Murray people is towards the setting sun ; Wilhelmi says tliat the head of the corpse was placed at the west end of the grave, because the people of Port Lincoln believe that the departed spirits reside in an island situated eastward ; Oxley found on the Darling a body laid with the head to the eastward ; and Grey says that the face in West Australia is turned towards the east. The Goulburn blacks placed a fighting-stick at the east end of the grave. Buckley."
accepted,Internet Archive,repository_full_text,B,"ghosts in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:ghosts:d7eee1a9eddf8607,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,ghosts,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"jment. This is the reason they give for keeping away from the grave ; but it is probable that the strong human instinct which leads men to refrain from amusements, cheerful talk, and the common acts of life in the vicinity of tombs and burial places, and the super- stitions which are interwoven with all our thoughts of death, rather than any dread of wicked spirits, are the causes which lead them to abandon the sepulchre. No thought of danger nor dread of ghosts deters the widow from performing her duties if the performance of them be jjracticable. If the new encampment is within any reasonable distance of the grave, she visits it."
accepted,Internet Archive,repository_full_text,B,"ghost in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:ghost:0d94e6b0e0a8a794,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,ghost,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"In Fraser Island (Great Sandy Island), Queensland, they have strange methods of disposing of the dead. Old men, old women, and young women that are not fat, are rolled in their blankets or rugs, and buried in a grave which is dug to a depth of about four feet. They place a sheet of bark over the corpse, near the surface, to leave room, as they say, for the spirit or ghost (^Mothar-mothar) to move about and come up. When a young man dies, they first skin him, then cut off his flesh, which is placed on their spears to dry; the bones are then taken to pieces, the large ones are cut asunder, and the marrow emptied out. The various."
accepted,Internet Archive,repository_full_text,B,"supernatural in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:supernatural:2385505a9c47b3e6,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,supernatural,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"outhern plains, between Clarence and the Murray; and the instrument used is said to have been a spear, thrown by some unknown being, and directed by some supernatural power. The tradition goes on to state that Bindir-woor, the son, although deprived of life, and buried in his grave, did not remain there, but rose and went to the west, to the unknown land of spirits, across the sea. The parents followed after their son, but (as the natives suppose) were unable to prevail upon him to return, and they consequently have remained with him ever since. Mr. Armstrong says of this tradition that it is the nearest approach to truth and the."
accepted,Internet Archive,repository_full_text,B,"devil in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:devil:a8ad4e9bbdb12d61,public_text_item,public_access_text_available,spirit_person_narrative,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,devil,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"e battle ended, Nargun is like MYTHS. 457 a rock ( WaUtiny), and is all of stone except the breast and the arms and the hands. Ko one knows exactly what he is like. Nargun is always on the look- out for blackfellows, and many have been dragged into his caves. He is a terror to the natives of Gippslaud.* . Ga/MUim4 KOOTCHEE, The following account of the Evil Spirit that torments the natives of the Dieyerie tribe (Cooper's Creek) has been communicated to me by Senior Constable James. Kootchee has great power. The doctor {Koonkie), Gasoa says, is a native who, when a chUd, has seen the Devil, and the DevU is called Kootchee.."
accepted,Internet Archive,repository_full_text,B,"ghost in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:ghost:dfd147747bb8e45e,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,ghost,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"at covers the grave, and see in the line of the principal fissure where they are to look for the wicked sorcerer who has done to death, by his charms, their late comjtanion. The natives believe that the spirits or ghosts of the dead remain for at least a little time near the, spots that they loved when living, and it is to satisfy and appease the shades and ghosts that, when a warrior dies, they murder some of the people of a neighbouring tribe. K blood were not shed, the ghost of the departed would haunt them, and perhaps injure them. They believe that the ghosts depart and find rest in regions either towards the setting sun, or."
accepted,Internet Archive,repository_full_text,B,"ghost in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:ghost:9a3c70e7a927fc66,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,ghost,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"pirits or ghosts of the dead remain for at least a little time near the, spots that they loved when living, and it is to satisfy and appease the shades and ghosts that, when a warrior dies, they murder some of the people of a neighbouring tribe. K blood were not shed, the ghost of the departed would haunt them, and perhaps injure them. They believe that the ghosts depart and find rest in regions either towards the setting sun, or in the east, where he rises. Stanbridge says that the heaven of the Murray people is towards the setting sun ; Wilhelmi says tliat the head of the corpse was placed at the west end of the grave, because."
accepted,Internet Archive,repository_full_text,B,"ghosts in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:ghosts:21919d06098e3041,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,ghosts,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"hen old and stale, they are placed up in trees, on boughs laid across for this purpose. Sometimes they burn the bones of the dead and carry the ashes about with them. Sometimes the dead bodies are placed (whole) in trees. They do not like to speak about the dead ; among themselves, it is generally done in a sort of a whisper ; and they are firm believers in ghosts. There is great mourning and crying when a young man dies, and the female relatives cut themselves about in a frightful manner with shells, kc. But there is very little weeping or wailing when a woman or an old man dies.* Capt. Grey, quoting Dr. Duncan, says that when a."
accepted,Internet Archive,repository_full_text,B,"ghost in The Aborigines of Victoria, volume 1","The Aborigines of Victoria, volume 1; R. Brough Smyth",1878 public-domain Victorian and Tasmanian ethnographic source exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,https://archive.org/download/aboriginesofvict01smyt/aboriginesofvict01smyt_hocr_searchtext.txt.gz,sprint-internet-archive-smyt:aboriginesofvict01smyt:ghost:6a5d7da441765f2f,public_text_item,public_access_text_available,apparition_account,source_grounded_section_record,Public-domain Victorian and Tasmanian ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,ghost,Victoria and Tasmania,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"FIG. 240. "" Speaking from memory, this canoe was about ten feet long, and carried Toolabar, myself, and our saddles and effects over the ' Snowy ;' but tliere was not much to spare between the edge of the canoe and the water. At the other side Toolabar pulled it up on tlie bank, and said, half seriously, ' Leave him here, I b'lieve mraat (dead blackfellow — ghost) might want him.' "" The second kind of canoe I have seen used on the Darling and elsewhere in Eiverina. It is usually cut from an inclined tree — a red-gum, according to my recollection. At Pammumaroo, near Menindie, having to cross some things, the blackfellow I had."
